 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   77,   71,-1.8312475099947114E-03, 8.5234841968613400E-04
   77,   72,-1.6796608175797424E-06,-5.7761044770648711E-04
   77,   73, 4.6978550015990553E-05,-2.2089619638635566E-05
   77,   74,-7.2336472159817759E-06,-4.0091657060381750E-05
   77,   75, 2.4468090969128260E-05,-4.2188398097602433E-05
   77,   76, 7.0328781673562978E-06,-1.3835658607349231E-06
   77,   77,-6.9348392027382057E-07, 3.8473313908920698E-06
   78,    0, 4.4173484824907387E-13, 0.0000000000000000E+00
   78,    1, 5.4931640703973297E-04,-8.5449218699169480E-04
   78,    2,-1.0528564453822031E-03, 1.2207031251911188E-03
   78,    3, 3.9672851599582457E-04, 1.1962890625808180E-02
   78,    4, 2.6321411252128044E-04, 6.8359375005817239E-03
   78,    5, 3.1738281252579924E-03, 8.5449218812496536E-04
   78,    6,-6.1035156366218949E-04,-1.1596679688041338E-03
   78,    7,-2.1362304885667071E-04,-4.1198730582851594E-04
   78,    8, 1.8310546914857356E-04,-5.7983398471274014E-04
   78,    9, 3.2806396513706881E-04,-3.5095215053348387E-04
   78,   10,-3.2043456890860808E-04,-2.1362304729065243E-04
   78,   11,-9.1552734576623776E-04, 4.8828125005665986E-04
   78,   12,-2.5939941428852184E-04, 1.8310546874774826E-03
   78,   13, 3.0517574418785469E-05, 1.7547607397424867E-04
   78,   14,-1.8310546792936770E-04, 1.8920898445809590E-03
   78,   15,-1.6403197968635234E-04, 3.6153359779616369E-12
   78,   16, 1.5258789068040408E-03, 1.0375976523598403E-03
   78,   17, 9.7656250118008186E-04, 7.3242187219058758E-04
   78,   18,-3.0899047924891121E-04,-8.6975097557648112E-04
   78,   19, 1.8310546619805613E-04,-8.8500976637675987E-04
   78,   20,-2.4414062007207531E-04,-3.0517577712622045E-04
   78,   21,-2.4414062374772361E-04, 1.4648437558453093E-03
   78,   22,-1.0986328180789301E-03,-9.7656250480618410E-04
   78,   23, 1.5869140594703629E-03,-3.6621093441591927E-04
   78,   24,-1.0070800722000661E-03, 8.2397460328824466E-04
   78,   25,-1.5258786109106160E-05, 3.9672851779775590E-04
   78,   26, 7.6293938966316493E-05,-3.0517573888534218E-05
   78,   27,-8.3923335879770383E-05, 6.1035155610086917E-05
   78,   28,-2.4414062290529812E-04, 7.1587560980596720E-12
   78,   29,-2.7465820108334594E-04,-2.4414061016622937E-04
   78,   30, 5.9509278815011698E-04, 6.2561033950350698E-04
   78,   31,-3.0517578155829931E-03,-1.3618665851032938E-11
   78,   32,-9.7656252234127640E-04, 3.4332273000537106E-04
   78,   33,-2.5176999873769665E-04,-2.0751953380025480E-03
   78,   34, 5.3405777690741565E-05, 1.9073481915968267E-05
   78,   35,-2.2888183055717835E-04, 7.6293425710134224E-06
   78,   36, 3.9672849513855570E-04, 2.7465825373657179E-04
   78,   37, 1.6479492159937527E-03,-4.2724609903884353E-04
   78,   38,-5.4931649873154781E-04, 1.2207031326093136E-04
   78,   39,-1.1596679538008992E-03,-7.6293935482674488E-05
   78,   40, 6.1035207051493966E-05,-2.8076171302470715E-03
   78,   41,-1.1444091499085038E-04, 1.5544874322985541E-04
   78,   42, 4.5776369864719216E-04, 1.0681160058243044E-04
   78,   43, 1.4495835600269460E-04,-4.5805199723133824E-11
   78,   44, 8.5449218798511878E-04,-6.1035163812249459E-04
   78,   45, 7.3242190637873782E-04,-1.3427737381131292E-03
   78,   46, 2.6321391451375876E-04, 2.4795548256205543E-04
   78,   47,-1.4495830437842526E-04, 1.8310597979154299E-04
   78,   48, 6.1035141550181478E-04,-7.9345645853280645E-04
   78,   49, 3.9672844236972391E-04, 1.2207034307000345E-03
   78,   50,-2.4414029554435077E-04,-3.0517580898118616E-04
   78,   51, 8.2397557233946132E-04, 1.5258256387155794E-05
   78,   52, 1.5258718033929602E-04,-3.5095067304344231E-04
   78,   53, 3.0518865027352511E-05,-3.8147149998417861E-04
   78,   54,-8.5449028998286559E-04,-6.1034406264283030E-05
   78,   55, 3.0517304673367140E-04,-3.0516023440940731E-05
   78,   56,-2.1362252728329882E-03, 3.6621277880296242E-04
   78,   57,-1.9837133532020517E-04,-3.2043864418943095E-04
   78,   58, 1.8310660991256392E-03, 6.1037717039708227E-05
   78,   59, 8.2964409950422473E-05,-2.5177522713882352E-04
   78,   60, 6.1049522226263729E-05, 1.9833790678142754E-04
   78,   61, 2.1362756425448353E-04,-2.9751232313923037E-04
   78,   62,-4.5768432958861078E-05, 1.2581157314424211E-04
   78,   63,-7.8383416974984728E-04,-1.1814333873284689E-04
   78,   64, 3.6617927288670331E-04, 8.5457456437410754E-04
   78,   65, 1.0653346270274030E-04,-4.2933771823514103E-04
   78,   66, 3.0517982392129988E-04, 5.5283647530618603E-06
   78,   67, 1.3428190730430489E-03,-1.3425043977326936E-03
   78,   68,-9.7580992060934950E-04,-1.9522058519317242E-03
   78,   69, 3.6733385351374082E-04, 6.8354428829395259E-03
   78,   70, 3.5404766717281938E-03, 1.0986887983004375E-03
   78,   71, 2.4349738438393675E-04,-2.8068962103726725E-03
   78,   72, 2.3115159706851610E-04,-6.4252437935103366E-04
   78,   73,-1.2208050086854556E-04,-1.3753725217350242E-04
   78,   74, 1.6405655959233447E-05, 1.0103953757183483E-04
   78,   75,-1.3714220614017474E-04,-4.7123675687959307E-06
   78,   76,-1.3035160273718340E-05,-2.2338682868354363E-05
   78,   77,-1.6031823096784428E-05,-2.8799946574256711E-05
   78,   78,-1.5491501682055477E-08,-4.3409855438298446E-07
   79,    0,-1.7395019525184763E-03, 0.0000000000000000E+00
   79,    1, 4.2724609452428531E-04,-1.2207031244700387E-03
   79,    2, 1.2207031292219705E-04, 3.9672851630053200E-04
   79,    3, 1.7089843752568969E-03,-4.3869018517324332E-04
   79,    4, 5.3405761658928451E-04,-1.7089843748589156E-03
   79,    5, 7.0190429683265735E-04,-3.0517578081359746E-04
   79,    6,-3.0517578299184929E-04, 5.4931640649707710E-04
   79,    7, 1.5258789019004148E-04,-1.2207031354338193E-04
   79,    8,-4.4250488130446341E-04,-9.4604492454305772E-04
   79,    9, 2.2888183112418388E-05, 6.7138672002478800E-04
   79,   10, 1.1596679673859457E-03, 2.1362304475656710E-04
   79,   11,-1.2512207026077666E-03,-2.1362304677028927E-03
   79,   12,-2.1067879717360347E-13,-1.2817382816510410E-03
   79,   13,-2.5003396394150613E-12, 1.0986328096727251E-03
   79,   14,-8.5449218594536511E-04,-1.0986328118249577E-03
   79,   15, 1.8310546827319309E-04, 2.8991699098066079E-04
   79,   16, 2.7465820772173938E-04,-2.4414062669043918E-04
   79,   17,-2.2888183409301561E-04,-4.4250488529512999E-04
   79,   18, 5.4931640885425514E-04, 5.7983398425154862E-04
   79,   19,-1.0986328122959117E-03, 2.8991699332053410E-04
   79,   20,-1.5258789044910010E-03, 5.3710937483702767E-03
   79,   21,-1.3427734348915382E-03,-2.1362303893951667E-04
   79,   22, 5.0048828107705900E-03, 1.7089843753630473E-03
   79,   23, 2.2888183206799819E-04,-1.7261504709147797E-04
   79,   24, 6.1035156728728287E-04, 9.1552728366932760E-05
   79,   25, 3.5095214602171297E-04, 7.3242187974185676E-04
   79,   26,-7.3242189149991851E-04, 3.4179687535580991E-03
   79,   27,-2.5939940826811387E-04,-7.2479259189415747E-05
   79,   28, 5.3405771221929100E-05, 2.2583007735359371E-03
   79,   29,-1.6021728434481564E-04,-1.8310546705789577E-03
   79,   30, 1.2207030705100482E-04, 7.9345701519215690E-04
   79,   31, 4.2724609345830104E-03,-2.9296875118757101E-03
   79,   32, 2.4414062963691282E-04, 1.6784664756553898E-04
   79,   33,-6.1035154412145088E-04,-4.5776368235181240E-04
   79,   34, 1.9836425037553785E-04,-1.0375976452604877E-03
   79,   35, 1.3732909126778237E-04,-3.0517618723254325E-05
   79,   36, 2.4414060559168027E-04, 1.3427734849952280E-03
   79,   37, 1.2817382786519719E-03, 2.1934555914256814E-05
   79,   38, 1.8310546095961309E-03,-9.1552732188120167E-04
   79,   39, 3.3569341364871589E-04, 3.6239617730940520E-05
   79,   40,-6.7138668296557857E-04,-8.2397459401722538E-04
   79,   41,-2.1972655882587107E-03, 2.7465792659299199E-04
   79,   42,-2.7465815719265554E-04,-2.4509456923164154E-04
   79,   43,-3.0136114573577674E-04, 1.5258783545277891E-04
   79,   44,-1.7089843352634795E-03, 1.7089843134965839E-03
   79,   45,-8.5449221963812452E-04, 2.3193356858258072E-03
   79,   46,-3.0517596262174634E-04,-1.6498573492664656E-04
   79,   47,-2.1362267626639562E-04,-9.1552378148362565E-05
   79,   48,-3.7455835322350676E-10,-7.3242178050036218E-04
   79,   49, 7.0190348044887809E-04,-6.1035095922773322E-04
   79,   50,-1.2207078364823159E-04, 4.7302222852390089E-04
   79,   51, 6.4851351374170177E-05, 1.0681114730737750E-04
   79,   52, 9.1552238454045646E-05, 1.6784632700823321E-04
   79,   53,-1.4495897108806265E-04, 1.5258453355441084E-05
   79,   54, 3.0519690931140444E-05, 1.0681274358686012E-04
   79,   55, 9.1553885728001925E-05,-1.0376003156116287E-03
   79,   56, 9.7655879985403986E-04, 2.4414045632478140E-04
   79,   57, 1.5256981634201980E-04,-2.4413970887682461E-04
   79,   58, 2.3193500990891518E-03, 8.2398437613599967E-04
   79,   59,-1.1455731960980713E-05, 1.0681098937848229E-03
   79,   60, 3.0518703946880399E-04,-7.3242803019051310E-04
   79,   61,-9.7654527265378735E-04,-3.0514767448850934E-04
   79,   62,-7.0189362274266222E-04,-1.8314297275463145E-04
   79,   63,-7.3239301315187186E-04,-3.9666492134896324E-04
   79,   64,-1.2203443987646731E-04,-8.8498718123091152E-04
   79,   65, 8.2387559897612896E-04, 7.9322135995414395E-04
   79,   66, 1.4507617984546399E-04, 2.2675391958747176E-05
   79,   67,-1.2178468833178850E-04, 1.0990359136772735E-03
   79,   68,-6.0951810294613076E-04, 3.0571866995519312E-04
   79,   69, 1.3423366286372310E-03,-1.3427267229308799E-03
   79,   70,-9.1509317136229790E-04, 1.2215884104885551E-04
   79,   71,-7.3366950483547166E-04, 7.3383070237729195E-04
   79,   72,-2.0992097617512619E-04, 1.5201734768474275E-03
   79,   73, 6.3920633979971486E-04, 2.5867753233887135E-04
   79,   74,-3.1093988595397082E-05, 1.2363610963438022E-05
   79,   75,-5.7685067965420815E-05,-3.8156596252474157E-05
   79,   76,-2.7278717637425263E-05, 5.6206768468969244E-06
   79,   77, 1.0047575267148818E-05, 4.0576674207750120E-05
   79,   78, 1.0149601396802479E-06,-7.1368329146671028E-07
   79,   79,-5.3585094456163747E-08, 2.3785423961724917E-06
   80,    0, 1.4648437499640718E-02, 0.0000000000000000E+00
   80,    1, 5.4931640632479564E-04,-1.0375976564149338E-03
   80,    2, 5.7983398441355596E-04,-3.9442983814327548E-13
   80,    3, 1.4953613288318866E-03,-2.8821692455602363E-13
   80,    4, 7.3242187388081604E-04,-8.5449218751434410E-04
   80,    5, 6.8664549843062552E-05, 3.0517578094421666E-04
   80,    6, 8.3923339954025843E-05,-3.6621093721535774E-04
   80,    7,-6.1035154822257940E-05,-3.9672851511935516E-04
   80,    8, 5.7983398344289199E-04, 3.8146972928977519E-05
   80,    9,-7.6293944250113005E-05,-2.4414062234149407E-04
   80,   10,-2.7465820524844264E-04,-4.2724609487277386E-04
   80,   11,-4.5776367012820491E-04, 4.5776367336982174E-04
   80,   12,-1.2207031206449857E-04,-2.2888185320088124E-05
   80,   13, 1.2207031136526827E-04, 3.0517575590322735E-05
   80,   14,-1.0681152236741737E-04,-4.7302245968648427E-04
   80,   15, 1.0375976576318380E-03,-2.4414062525481619E-04
   80,   16,-5.4931640267642855E-04, 5.7983398274009132E-04
   80,   17, 1.2207031364626868E-04, 1.2207031241229804E-03
   80,   18, 4.9972534747617697E-04,-4.0817260579966390E-04
   80,   19,-6.1035155282798184E-05, 4.2724609284013564E-04
   80,   20, 4.2724609083273629E-04,-2.7465820361409115E-03
   80,   21, 3.9672851639534353E-04,-9.4604491444685802E-04
   80,   22, 1.6784667568288833E-04, 2.8991699388384646E-04
   80,   23,-6.1035155959562914E-04, 1.2207030479684835E-04
   80,   24, 2.7704238810647466E-04,-1.3424658242170066E-11
   80,   25,-1.3732910569306690E-04, 1.4038085988849599E-03
   80,   26,-2.8076171945359157E-03, 4.2707279553431961E-12
   80,   27,-8.5449218176917837E-04, 8.5449217591362177E-04
   80,   28, 5.1879882592250248E-04,-7.0571900628743113E-04
   80,   29,-3.0517585968076998E-05,-9.7656249203031812E-04
   80,   30,-3.7231445481788581E-03, 3.0517572296781623E-05
   80,   31, 3.5095214324533727E-04,-4.4250489144439262E-04
   80,   32, 3.6621095226493049E-04,-2.8991699737588087E-04
   80,   33, 4.2724609445026743E-04,-8.5449217211636369E-04
   80,   34,-3.6621092830563934E-04, 1.2817382822100899E-03
   80,   35,-3.3187867087895728E-04,-2.1362305279377065E-04
   80,   36,-1.8310547739354814E-04,-3.6621088626357539E-04
   80,   37,-2.0751953415392992E-03, 5.7983402096415402E-04
   80,   38,-4.5776384564724869E-05, 7.1716312942957637E-04
   80,   39, 1.5258793440733361E-04,-2.8991702918882670E-04
   80,   40,-1.2207041903988390E-04, 4.2724608979569931E-03
   80,   41, 2.9296876169811969E-03, 1.5258772891563513E-04
   80,   42, 5.2642817939797630E-04, 4.0054028735262826E-05
   80,   43, 6.6995662327609795E-05, 7.3671305184723934E-05
   80,   44, 1.2817383106704340E-03, 2.4414054529191739E-04
   80,   45, 2.4414114363316018E-04,-6.7138674678283029E-04
   80,   46, 2.1362317815444782E-04,-4.9591496902855295E-05
   80,   47, 2.2888190013077049E-04, 4.3869334064836635E-05
   80,   48, 1.2969981927353537E-04, 4.1198681938278345E-04
   80,   49,-8.2016330694919726E-05, 6.1035242766599581E-04
   80,   50, 6.1034400365543594E-05,-6.1035358508146537E-05
   80,   51,-1.5258904530293321E-04, 2.1694222914052888E-10
   80,   52,-1.4495807043328875E-04,-2.8611753281801889E-05
   80,   53,-1.2207346920844060E-04, 2.1362480973461897E-04
   80,   54,-4.5775663847005180E-05,-1.5258623046873139E-04
   80,   55, 3.0517939971654061E-04, 6.1034875055029686E-04
   80,   56, 2.4413710767006038E-04, 1.0680827871080428E-04
   80,   57, 1.1596556703664706E-03,-6.7138010832924094E-04
   80,   58,-7.2473240092052463E-05,-4.9582985308753994E-05
   80,   59,-1.5258500325959374E-04,-4.8828764253252947E-04
   80,   60,-3.4330673797250172E-04, 9.1555347709443947E-05
   80,   61, 7.9346305240606452E-04, 3.5400266149652969E-03
   80,   62, 8.2396455512830178E-04,-1.5228885480647294E-05
   80,   63, 6.1035151723329328E-04, 5.1881016898658793E-04
   80,   64,-1.5254704049626731E-04, 1.9828567116312023E-04
   80,   65,-6.1029251734618056E-05,-3.6621926187446210E-04
   80,   66, 9.1648065458195329E-05, 1.8303573638433213E-04
   80,   67,-1.9530704454045662E-03,-3.0148192375340287E-05
   80,   68,-8.5420019197251108E-04,-1.4036624034699187E-03
   80,   69,-4.8880827618367454E-04,-6.1031829484583036E-04
   80,   70, 2.0133596970923540E-03, 1.8307427031684985E-03
   80,   71,-8.5589622894365427E-04,-9.7600759343808956E-04
   80,   72,-5.1736240515375847E-04,-1.4705722293587794E-03
   80,   73, 1.2146167360457866E-04,-8.5431024357842343E-04
   80,   74, 2.4907550751115644E-04, 9.0339945276820960E-05
   80,   75,-1.6820810273639181E-05, 3.2161831170600494E-04
   80,   76,-1.6793940993653451E-04,-1.7892691409088278E-04
   80,   77,-4.7760135841164242E-05,-8.3948860036002406E-05
   80,   78,-8.6591380169836884E-07,-1.2272571803890990E-05
   80,   79,-5.1089646402480360E-07,-2.0696892425309330E-06
   80,   80,-1.2949301063729951E-08, 4.0234762243406167E-07
   81,    0, 2.0751953120125813E-03, 0.0000000000000000E+00
   81,    1,-1.8310546878272558E-03, 7.3242187432205272E-04
   81,    2,-4.5776367223625600E-04, 6.1035156153685995E-04
   81,    3, 2.8991699331793868E-04, 6.1035156225829642E-04
   81,    4,-6.1035156091641817E-05, 3.9291381856588077E-04
   81,    5,-1.1596679696282625E-03, 2.2888183523600718E-04
   81,    6,-2.1972656232331638E-03, 2.7465820240953808E-04
   81,    7,-1.3065338067921620E-04, 1.8310546970130921E-04
   81,    8, 8.6975097431231017E-04, 1.2207031468255657E-04
   81,    9, 5.7983398473147928E-04,-6.1035156294813003E-04
   81,   10,-1.3732910100249188E-04,-1.3427734354855630E-03
   81,   11,-2.4414062639962992E-04, 2.4414062545625710E-04
   81,   12,-6.4849852453420829E-05, 8.5449218600946791E-04
   81,   13,-5.1879883055461836E-04,-2.7465820195643649E-04
   81,   14, 3.0517578293938112E-05,-6.7138671624962173E-04
   81,   15,-3.3569335679347256E-04,-1.9531249972453682E-03
   81,   16, 1.3122558587078392E-03,-3.6621093878376167E-04
   81,   17, 1.8310547085761988E-04,-2.9955173340288810E-12
   81,   18,-4.5776366831251939E-04,-7.3242187313482315E-04
   81,   19,-4.8828125031926198E-04,-6.1035156394322054E-04
   81,   20,-9.1552738150352386E-05,-3.6621093426721779E-04
   81,   21,-2.7465820312274128E-04, 1.6479492219143865E-03
   81,   22,-2.4414063654052694E-04,-2.6855468808892839E-03
   81,   23, 3.6621093272609379E-04, 5.4931639567118960E-04
   81,   24,-9.4604492664978094E-04, 3.0517576938582434E-04
   81,   25,-2.8991698524668310E-04, 5.4931640615864252E-04
   81,   26,-4.5776354633656944E-05,-3.6621093745010632E-04
   81,   27,-3.0136107641457388E-04,-1.8310546981553408E-04
   81,   28,-7.9345705459804886E-04,-7.3242187817472491E-04
   81,   29, 2.1362303529553266E-04,-5.1879883193853423E-04
   81,   30, 8.5914132991413215E-04,-3.0517572967192090E-05
   81,   31,-4.2724609538757619E-03, 1.4648437407859744E-03
   81,   32, 1.0986327868573705E-03, 2.3651126493365906E-04
   81,   33, 6.1035151229490743E-05,-1.4648437438963453E-03
   81,   34,-3.6239599203214603E-05, 2.9373167244782018E-04
   81,   35, 6.1035179508658075E-05, 6.8664562579143825E-05
   81,   36,-7.9345705122391423E-04,-3.6621089888629738E-04
   81,   37, 1.7089844025095910E-03,-1.0375976529732130E-03
   81,   38,-2.4414063279847302E-04, 1.9073493023606607E-04
   81,   39,-2.4414059295862196E-04, 3.5095208265737278E-04
   81,   40,-1.0986329487368660E-03,-9.7656254170484552E-04
   81,   41,-5.0353988949474501E-04,-6.1035182403704894E-05
   81,   42,-1.5258798366734954E-04, 3.0517635052988880E-05
   81,   43, 8.7738064684795463E-05,-2.6702894058607462E-04
   81,   44, 4.2724624373394491E-04, 8.5449212378411056E-04
   81,   45, 8.2397522051573405E-04,-9.1552741872347914E-04
   81,   46,-9.1552421172207184E-05, 2.9754615121332207E-04
   81,   47,-1.9073496542604319E-04,-9.9181838011931818E-05
   81,   48,-7.9345628421690945E-04, 6.1035121763456854E-04
   81,   49, 3.6621119496793152E-04, 4.7607427891027641E-03
   81,   50,-1.0681156682521860E-04, 6.1035234058100728E-05
   81,   51, 9.1549661131899322E-05, 1.4304731043949094E-05
   81,   52, 2.4414144986902720E-04,-2.1362398434175551E-04
   81,   53,-1.0681380884656759E-04,-2.4413858893528406E-04
   81,   54, 1.0375972498695824E-03,-9.1553191237033122E-05
   81,   55, 1.5259095882169394E-04, 3.5095253176725287E-04
   81,   56,-7.6293836738409396E-04, 1.2206909613539749E-04
   81,   57,-4.2724432209873307E-04, 8.5449783268323797E-04
   81,   58, 4.8827459336232604E-04,-4.2724736706439175E-04
   81,   59, 2.2889547558651744E-04, 1.0375918298992086E-03
   81,   60, 3.6622228594248034E-04, 2.7466048351180479E-04
   81,   61, 1.4037954641308035E-03,-1.2817781868171027E-03
   81,   62,-2.7466968568730897E-04, 6.1068996017117380E-05
   81,   63,-8.8498976711997082E-04,-6.3609818672612619E-04
   81,   64, 1.5293800965502718E-05, 2.4401526012324444E-04
   81,   65, 6.1034350970286006E-04, 3.0533950793088785E-04
   81,   66, 9.1552512651412224E-04,-3.6615407622628997E-04
