 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   80,   20,-1.0648577112793375E-08, 9.6590816036784228E-09
   80,   21, 3.8346629561620127E-09, 3.9317329489925640E-08
   80,   22,-1.7627209609857925E-08,-5.1102693862797675E-09
   80,   23,-5.2985286071660322E-09, 5.3014217380244267E-09
   80,   24,-1.5459388468475630E-08, 2.1380862479432725E-09
   80,   25,-2.0234215651443147E-08,-3.0009446640009397E-09
   80,   26,-2.7057197406808731E-08,-7.1852299196260280E-09
   80,   27, 4.2721150222871958E-09,-7.9943161118353252E-09
   80,   28,-1.5191710322486865E-08, 4.1659788848518586E-09
   80,   29, 1.5794087444023787E-08, 9.4859950305152319E-09
   80,   30, 9.1254477973031955E-09,-5.9463055219245426E-09
   80,   31,-7.5154535529819129E-09, 6.9529631461820479E-09
   80,   32, 4.5902053000935750E-10,-1.5819467826123496E-08
   80,   33, 4.0622201331162297E-09, 3.7887682574616636E-09
   80,   34, 5.4645876030011640E-09, 1.6234435696054997E-08
   80,   35,-3.6567096300039238E-09,-1.6850403879700660E-08
   80,   36, 4.2111568490140139E-09, 7.3333450924656479E-09
   80,   37,-5.7180301117561919E-09,-1.8049176560010441E-08
   80,   38,-5.1121925493021217E-09, 1.3229310398942559E-08
   80,   39, 4.8389863381770406E-09,-2.2354963437171739E-08
   80,   40,-1.2020850033532586E-08, 5.5600903549330724E-09
   80,   41,-3.0285879378954926E-09, 2.4769419057531976E-09
   80,   42,-7.1220296732168914E-09,-1.1878042810081557E-08
   80,   43, 6.0815075448967899E-09, 3.0723090908144491E-09
   80,   44,-1.4414779160456882E-08,-4.5541295867020961E-09
   80,   45,-9.0803606237404989E-09,-3.4789662862705886E-09
   80,   46,-7.4340567796920746E-09,-1.7831227970468556E-09
   80,   47,-4.5806198338384370E-09, 1.4037313897323959E-08
   80,   48,-3.7072042621992343E-09, 1.7584608311013725E-08
   80,   49, 6.2856674996381501E-10, 2.5054108074820397E-08
   80,   50, 5.9996966471018280E-09, 1.8190376146278388E-09
   80,   51, 5.6007103339886581E-09,-3.4692108255169078E-09
   80,   52, 5.0351481233602167E-09,-1.4577487008863321E-08
   80,   53, 1.4692624399888957E-08,-4.4647351824373961E-10
   80,   54, 6.3504283400823831E-09, 3.2585399865369244E-09
   80,   55, 3.7792529464505372E-09, 1.1332321561402126E-08
   80,   56, 2.1252898645138646E-09,-1.1189479904744332E-08
   80,   57,-2.2148376848876053E-09, 1.3441286348485696E-08
   80,   58,-7.4033605743221393E-09,-2.0957085095416896E-10
   80,   59,-3.2494283666485566E-09, 1.5284009978359244E-09
   80,   60, 1.0760778865479692E-08, 1.3279440354925444E-08
   80,   61,-1.1474561526759994E-08, 1.8834720596397393E-08
   80,   62, 1.0288880816278731E-08, 4.9759832844766065E-09
   80,   63,-2.0854737641031989E-08, 8.2683340413263923E-09
   80,   64, 3.1094045937116759E-08, 5.7828799752548351E-09
   80,   65,-1.2039098515782877E-08, 4.0258954779878212E-09
   80,   66, 9.0027623929150938E-09,-2.0720225202719395E-09
   80,   67, 2.8759553965362716E-09, 5.4278086719299511E-09
   80,   68,-4.0575516906909475E-09,-5.2166771741394002E-09
   80,   69,-1.4213600259374160E-08, 1.0323202467241731E-08
   80,   70,-5.9973360636288431E-09,-8.4756485510254282E-10
   80,   71, 9.2658969947942566E-09, 5.7760731971173964E-09
   80,   72,-1.0471564872983900E-08, 3.4499311944746662E-10
   80,   73,-2.6664780284456352E-10, 4.6133214854253402E-09
   80,   74, 1.7960158055547253E-08,-2.4315960144989063E-08
   80,   75,-9.7374376446131363E-09, 2.1969914854263932E-09
   80,   76, 3.0800699104688202E-08, 3.2695659242762367E-09
   80,   77,-3.1520484121541859E-08,-1.6056187581610592E-08
   80,   78,-8.2425010511003392E-09,-1.2784582178845684E-09
   80,   79, 7.5170901317822025E-09,-9.3024062618693577E-09
   80,   80, 8.2475149608208580E-09,-4.4786927790367968E-08
   81,    0,-4.3779409201637158E-09, 0.0000000000000000E+00
   81,    1,-1.3742273620988844E-08, 1.4368862131948586E-08
   81,    2, 2.5519509250935690E-09, 2.0784115572498147E-09
   81,    3,-1.5173089211549435E-08, 9.3051788851416661E-10
   81,    4, 3.3770305092239018E-09,-3.7295740127917361E-09
   81,    5,-1.4680650409429645E-09,-6.5682727159278744E-09
   81,    6, 1.1635674093432152E-08, 5.1936942578429363E-10
   81,    7, 1.5386938638351231E-08,-2.1196446030233412E-09
   81,    8, 1.1259532775327301E-08, 5.8296225337942194E-09
   81,    9,-3.4974966500633485E-09,-1.2100627858123845E-08
   81,   10, 7.9648813187870376E-09,-1.0980182973036569E-09
   81,   11,-4.8087559255888821E-09, 6.3183032503968645E-10
   81,   12, 1.8836077330416600E-08, 1.5324006189713613E-08
   81,   13, 1.0114303050656922E-08,-6.2772673610410436E-09
   81,   14,-5.0739038926101690E-09, 6.7288810591793204E-09
   81,   15,-8.8824680330545294E-09,-2.2307400546872238E-08
   81,   16,-1.4979618255557496E-08,-1.7953353796341505E-08
   81,   17,-2.1531788127636595E-08,-6.0294150998104720E-09
   81,   18, 8.0264028211149494E-09,-8.7620364540015377E-09
   81,   19,-2.7977123059265255E-09,-1.2434432396109667E-08
   81,   20, 2.8772432944591754E-08,-2.0846414318680377E-08
   81,   21, 2.5334763482109136E-08,-7.4415129537491018E-09
   81,   22, 7.7338735328353738E-09, 1.2095049957361850E-08
   81,   23, 1.7862835937145109E-08, 2.3415951353597825E-08
   81,   24,-1.7346216905889370E-08, 1.9212192422495735E-08
   81,   25,-5.0055640567464895E-09, 1.3728453366640803E-08
   81,   26,-5.7691780091031838E-09, 2.1859855599574279E-08
   81,   27,-1.6115914125486706E-08, 7.2559296632712656E-10
   81,   28,-1.3198403433628366E-08, 8.4504404481716680E-09
   81,   29,-7.0923976468777655E-09,-9.5324652152540393E-09
   81,   30, 1.3145959871385456E-08,-5.1312416864329375E-09
   81,   31,-1.2099731381680551E-08, 1.9758741879861035E-08
   81,   32, 2.3389905276773246E-08, 4.9032930177273177E-09
   81,   33, 2.0169158330037230E-08,-1.1076040714593426E-09
   81,   34,-4.8659932074650236E-09,-1.4205248037831981E-09
   81,   35, 2.2505452639297270E-08,-2.1400596789413780E-08
   81,   36,-3.7287129809803063E-09, 1.5370087164952543E-09
   81,   37, 1.7734818457966992E-08,-8.6041302441891536E-09
   81,   38,-3.2603126045151301E-08, 2.1235629253800280E-09
   81,   39, 4.2651470695514413E-09, 5.9646017822876837E-09
   81,   40,-1.3436954198314572E-08,-1.2915330459080673E-08
   81,   41, 8.4526463327223562E-09, 1.4152268967784236E-08
   81,   42,-8.2284925815954109E-09,-4.1879282753911248E-09
   81,   43,-1.0643801101138997E-08,-3.2628271516120157E-09
   81,   44,-7.6960824455632287E-09, 1.5101800219154437E-08
   81,   45, 1.2608016724024768E-08,-2.7495152397686245E-09
   81,   46, 3.4994823655821847E-09, 1.9446043348055448E-09
   81,   47, 5.0058935295368986E-09,-5.8510546460634812E-09
   81,   48, 2.9327032501259234E-08, 1.1766817073779126E-08
   81,   49,-1.3328378941482785E-09, 3.8426649084125649E-09
   81,   50, 2.7319483145775521E-08,-8.6052027129575560E-09
   81,   51,-1.9398310410917764E-08, 1.0311548575308624E-09
   81,   52,-5.8093981419880895E-10, 4.5272023019878016E-09
   81,   53,-1.2683477419487368E-08,-1.5329671808207325E-09
   81,   54,-4.2377510121015313E-09,-6.9876245593810997E-09
   81,   55,-3.3352393616376336E-08,-4.7453369450277068E-09
   81,   56,-4.4424309896357853E-09, 7.1982139933223725E-09
   81,   57,-1.5580589976034226E-08, 1.2478546926682552E-08
   81,   58,-2.5959516948915758E-09, 4.7855876065380404E-09
   81,   59,-4.1422093536460431E-09, 8.1391168969134435E-09
   81,   60, 8.9340804633951436E-09, 6.9850897282454682E-10
   81,   61,-2.4219670914947614E-09,-1.7511540900950186E-09
   81,   62, 1.7827104821219987E-08, 5.1665260780850345E-09
   81,   63,-1.7222390097418949E-08,-2.0147684244002758E-08
   81,   64, 2.6488653179252145E-08, 2.7296144802564989E-09
   81,   65,-3.1571537727771117E-09,-1.2881155326816818E-08
   81,   66, 1.4879836304857773E-08, 1.8029627898326397E-08
   81,   67, 2.2290203073009470E-09,-8.3660740922964048E-09
   81,   68,-4.0066050552226535E-09, 9.7622581383443919E-09
   81,   69,-1.4217678189876099E-08,-8.3560412678665582E-09
   81,   70, 4.9883838649391222E-09,-1.3810272214462474E-08
   81,   71, 5.4459887251461088E-09, 1.8565594278822987E-09
   81,   72, 1.3997266938082939E-08, 1.5777278999092996E-08
   81,   73,-1.6857645746685524E-08,-1.5963829511068061E-09
   81,   74, 6.0801709761328867E-09, 8.0031023244952152E-09
   81,   75,-8.8270260917732060E-09,-1.1917059770203177E-08
   81,   76, 1.3645054467624042E-08, 1.2396912354665560E-08
   81,   77,-5.6449028438294393E-09,-1.9687268661402026E-08
   81,   78,-2.0884649739974587E-09, 3.6290532104468319E-08
   81,   79, 4.4283815025149161E-09,-5.0766332198798759E-09
   81,   80,-2.4031071683867129E-08, 1.2282582302023564E-08
   81,   81,-2.1303772297950450E-08,-8.2691634430482280E-09
   82,    0, 1.2496402022007793E-08, 0.0000000000000000E+00
   82,    1,-1.2616864195075962E-08, 1.6833203460212533E-08
   82,    2, 2.2100687913630595E-08, 3.2906558145711378E-09
   82,    3,-1.1532181972420164E-08, 4.3877559549570520E-09
   82,    4,-1.7792214284160998E-09, 4.1084674313541516E-09
   82,    5,-1.2892463587938750E-08, 3.0466531034201587E-09
   82,    6,-1.4875605181167541E-08, 4.0397412773725326E-09
   82,    7,-3.4722652612822301E-09, 6.8171423999907784E-09
   82,    8,-1.3636328536918688E-08,-4.0523851875752501E-09
   82,    9, 5.9306575105711282E-10,-6.7782702143905633E-09
   82,   10,-8.4999442256308650E-09, 3.3633844342304272E-09
   82,   11, 7.9604984136386415E-09,-1.2914931608144457E-08
   82,   12,-9.0035087277885599E-09, 5.1962753928985336E-09
   82,   13, 6.8173843390770867E-09,-1.5179915243526436E-09
   82,   14,-3.4591606324367798E-09,-6.5392914023343890E-09
   82,   15, 1.1810567115290658E-09, 5.9207352466771085E-09
   82,   16,-1.5211348396752782E-08, 7.5229772453436903E-09
   82,   17,-2.4203314954306301E-08, 8.8272182052840085E-09
   82,   18,-1.6139445836901374E-08,-3.4768342474834200E-09
   82,   19,-2.5054774356823461E-08,-1.6278645389288930E-08
   82,   20,-3.3432840829910901E-09,-2.1660638919622921E-08
   82,   21,-1.8774022206153099E-08,-2.8591949581358359E-08
   82,   22,-7.4939650270612563E-09,-1.9903721559371561E-09
   82,   23, 2.0367201599159579E-08, 1.9986395966299573E-09
   82,   24, 2.0468142499627434E-09,-3.1268630028793196E-09
   82,   25, 1.8338206486408135E-08, 6.6987075559103465E-09
   82,   26, 1.7035335446558573E-08,-6.4653561229463158E-09
   82,   27,-4.2395976840095542E-09, 1.4588232979193560E-08
   82,   28, 8.0371663133879657E-09, 1.2143071052856055E-08
   82,   29,-4.2161151389768429E-09,-7.6684566338260221E-09
   82,   30,-4.2998362760186613E-09, 5.9776136920501792E-10
   82,   31, 1.1636934716887401E-08,-1.8070178628656566E-09
   82,   32,-9.3440472850918605E-09,-1.7742809459548942E-09
   82,   33, 5.8614033014132024E-09, 1.1579203509280561E-08
   82,   34,-1.3584957119652238E-08,-1.2106306085259889E-08
   82,   35, 3.7999445077124895E-09, 5.2691673526157754E-09
   82,   36,-7.2606161508560431E-09,-6.6696998839184523E-09
   82,   37,-9.8851668037702718E-10, 1.8917379401306682E-08
   82,   38, 1.2052154208270404E-09,-5.5423931164070502E-09
   82,   39,-6.2934780451703545E-09, 2.4175057792562205E-08
   82,   40, 6.2629897150784103E-09, 4.7540892550403327E-09
   82,   41,-7.2312017636558637E-09, 1.1754584829346112E-08
   82,   42, 5.9310804587196337E-09, 1.8124435378387955E-08
   82,   43, 1.5571969143581153E-09, 1.1852311638431050E-08
   82,   44, 8.8944076126199118E-09,-7.9085544567185422E-09
   82,   45, 3.3276659837166563E-10,-1.7851872547901861E-08
   82,   46,-2.1230628558466233E-08,-5.1234907145933320E-09
   82,   47, 1.0315314481438457E-08,-9.8729084351565383E-09
   82,   48,-5.4488593324220136E-09,-1.4959755932456466E-08
   82,   49,-2.1398160346851721E-09,-4.1823864534118887E-08
   82,   50,-6.6071079637970894E-09,-7.3617299267015870E-09
   82,   51,-2.3806417061821443E-08,-2.8360751252970878E-08
   82,   52, 9.2882536104738188E-09, 1.4598708316794043E-08
   82,   53,-1.5272099361691312E-08, 5.1115539306786381E-09
   82,   54,-1.3084496750229224E-08, 3.1782573351713819E-10
   82,   55,-1.6556851211843069E-08, 3.9533149113968169E-09
   82,   56, 1.2029136759982576E-09, 5.0362210076062307E-09
   82,   57, 3.6231850797870310E-09, 1.2212959690876782E-08
   82,   58, 1.1199030990640683E-08,-2.8049352311804708E-10
   82,   59, 9.9822314170584137E-09,-8.6170268770096901E-09
   82,   60, 9.3985112764276919E-09,-6.8393162867982859E-11
   82,   61, 1.4310821477111432E-08,-6.7458394256068596E-09
   82,   62,-3.5041407607167325E-09,-9.0799302380388734E-11
   82,   63, 8.3531959743219365E-09,-1.4077188120832760E-08
   82,   64,-9.6648976650442039E-09, 1.0921365978086457E-08
   82,   65,-9.2636221419036759E-09,-1.8628929281296996E-08
   82,   66,-1.2848628773132594E-08,-2.4270468569745934E-10
   82,   67,-1.7334107838968008E-08,-2.6386918087142029E-09
   82,   68, 3.5835059575282275E-09, 1.1048406028750275E-08
   82,   69,-1.3349979258042758E-08, 2.0258145015458333E-09
   82,   70, 1.0893140818659407E-08, 1.1730668471167858E-08
   82,   71, 3.1660389673301444E-09,-1.2040413147658674E-08
   82,   72,-9.8693672038770999E-09, 5.9799925466718145E-09
   82,   73, 1.0649439305356472E-09,-1.3250586512800284E-08
   82,   74,-9.9354101937474023E-10, 1.6195296758087370E-08
   82,   75,-1.3961341398372666E-08,-2.4898562999696745E-08
   82,   76,-1.7217637221482915E-09,-7.8972219851409567E-09
   82,   77, 1.7810192197722749E-08, 2.7943806429861716E-09
   82,   78,-2.3363754330618000E-08,-1.2974482288646302E-09
   82,   79, 2.0800734013410712E-08,-1.6092018043103566E-08
   82,   80,-1.9979326868181614E-09,-7.5183643360547749E-09
   82,   81,-9.3519809277019384E-09, 1.3244693299030733E-08
   82,   82, 1.5078310489986673E-09, 1.6249584637152182E-08
   83,    0,-1.6875117270624742E-09, 0.0000000000000000E+00
   83,    1, 1.9446417736092464E-08,-1.8378671963903099E-08
   83,    2, 1.9021443950480943E-08, 1.5343188494105639E-08
   83,    3, 5.9080696611468714E-09,-7.5941339194285963E-09
   83,    4,-2.2697349899714823E-08,-3.9607184583336018E-09
   83,    5, 1.0545763426606858E-08,-7.7768302339678803E-09
   83,    6,-2.1620263616628688E-08,-2.7122388819108188E-09
   83,    7,-3.2872372052292475E-09, 1.7973068900308955E-09
   83,    8,-1.1538051072747541E-08, 5.4146979230336404E-09
   83,    9,-8.9237938964451448E-09,-7.8888830971258612E-09
   83,   10, 3.6413254325416597E-09,-9.2627002254387738E-09
   83,   11, 8.1203944397553980E-09, 1.1927261421842659E-08
   83,   12,-6.5634396514885058E-09,-4.9889507896675994E-09
   83,   13,-1.9128643818915131E-09, 1.4887139679810936E-08
   83,   14, 9.6619937492967058E-09,-1.4343438882325617E-09
   83,   15, 3.4545706036887637E-09, 1.0533252799961240E-08
   83,   16, 1.5456873537816529E-08, 1.7124771399256166E-08
   83,   17, 2.9992530729884299E-08, 1.1271798276061542E-08
   83,   18,-6.5944952430122272E-09, 3.6082218582906602E-08
   83,   19, 2.4424597585859687E-09, 5.2483001351126678E-09
   83,   20,-4.0073216913806666E-08, 3.2110698628170756E-08
   83,   21,-2.3512106890543061E-08, 2.3842183843220275E-09
   83,   22,-2.3578130352728590E-08,-4.0660403242710014E-09
   83,   23,-1.0008380930819163E-08,-2.7741236852909390E-09
   83,   24, 4.3851575987243533E-09,-1.3094363586083306E-08
   83,   25, 7.0841753192649244E-09,-8.3605329533338973E-09
   83,   26, 7.5589266813382246E-09,-2.6251656972804947E-08
   83,   27, 7.8727815237300154E-09, 5.1669391297233221E-09
   83,   28, 1.4023323775639286E-08,-1.0295474940458307E-08
   83,   29,-3.2013496151700852E-09,-4.5450487997974129E-09
   83,   30,-2.1587151605659400E-08, 9.4247614876545925E-09
   83,   31,-1.2733953499533376E-10,-7.0628834606267655E-09
   83,   32,-1.1876694376711464E-08,-9.6593882792736534E-09
   83,   33,-8.9769290834104632E-09,-4.6648496619750317E-09
   83,   34,-7.9344935551622037E-09, 1.4698972125350545E-09
   83,   35,-1.2439931854598608E-08, 1.7906928552180781E-08
   83,   36,-7.5441545948329874E-09, 5.3761960341303812E-09
   83,   37,-4.8813530814755773E-09, 6.6021065237139234E-09
   83,   38, 7.9455939462905971E-09, 7.0257232819903563E-09
   83,   39, 9.0214961085283937E-09, 5.7071650195963214E-09
   83,   40, 1.5927091777837843E-08, 1.1635990703224235E-08
   83,   41, 1.7821796259772796E-08, 1.2802716202207223E-08
   83,   42, 5.2234520425884477E-09, 3.9319989127412215E-09
   83,   43,-5.3816217851869001E-09, 8.3833038096120693E-09
   83,   44,-6.4039963559856670E-09,-1.6481658082628129E-08
   83,   45,-5.4017073106560520E-09, 1.2842420201143465E-08
   83,   46, 5.3939004468669607E-09, 1.5334338812045380E-09
   83,   47,-1.1645790302717766E-08,-1.1227793479145784E-08
   83,   48,-1.1078829776126773E-08,-8.1076582699045198E-09
   83,   49,-4.3547404534762786E-09,-6.8616722959779520E-09
   83,   50,-4.2807269454591185E-08,-1.2264243756692314E-09
   83,   51, 1.7381639656540684E-08, 2.8089858964254508E-09
   83,   52,-2.2339676656728655E-08, 6.0473621314917667E-09
   83,   53, 9.9954033475590494E-09,-9.5061033916715427E-09
   83,   54, 7.9394739594625431E-09, 7.8147862459366801E-09
   83,   55, 1.5407205034846971E-08,-9.8234009533603312E-09
   83,   56,-2.8658634393049858E-10, 9.9768681056246726E-09
   83,   57, 1.5269132143389087E-08,-1.1396786221149985E-08
   83,   58, 1.3051780737378996E-08, 7.5635992718682628E-09
   83,   59, 9.2226248064731619E-09,-1.3241912956879764E-08
   83,   60, 2.2729526293177472E-09,-1.0900181544907659E-08
   83,   61,-5.8326213311624712E-10,-6.4803086508502249E-10
   83,   62,-2.0921515878418835E-08, 2.1954707623369922E-09
   83,   63,-6.4137432844531582E-09, 1.7129513816846008E-10
   83,   64, 2.7653813874719040E-09, 6.5366896976180784E-09
   83,   65,-6.8454669493084425E-09, 1.7924437371244812E-08
   83,   66,-1.8891973621157288E-08, 1.4157286111875934E-08
   83,   67, 1.1143360809198652E-08,-2.0854087473605003E-09
   83,   68, 1.4880932579678303E-08, 8.8778470111561214E-09
   83,   69, 4.7957823062132105E-09,-2.1441991465029758E-08
   83,   70, 1.0447743331974112E-08, 1.3428361199886326E-08
   83,   71,-1.5684066820910942E-08,-1.6940139676321688E-08
   83,   72,-4.0052445983360562E-09,-1.5265747206419697E-08
   83,   73, 2.6381908045649168E-09,-5.5747097460218514E-09
   83,   74, 6.0547405945572412E-10, 5.9695609244539707E-10
   83,   75,-1.4734192580582110E-08, 1.2464535930214284E-08
   83,   76,-5.8180258024517364E-09, 6.2270491064277435E-09
   83,   77, 1.0850966266942463E-08, 2.7543034610021252E-09
   83,   78,-4.1601396525636573E-09,-2.5928196930517205E-08
   83,   79, 7.6325735202288253E-09,-4.2961211497206923E-09
   83,   80,-5.5478478604221463E-09,-3.2724307894032897E-08
   83,   81,-6.5008218997489185E-09,-1.2360571567215930E-09
   83,   82, 2.8031970098760825E-08, 7.3499159454583633E-09
   83,   83, 1.6200295857926014E-08, 1.9902717686934767E-09
   84,    0,-1.1683653260468692E-08, 0.0000000000000000E+00
   84,    1, 1.3988446919606241E-08,-1.4596650384665838E-08
   84,    2,-2.8001581507312188E-09,-6.8026172493960889E-09
   84,    3, 1.8324050574477953E-08,-5.1102469019969580E-09
