 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   29,    0, 9.7679043434025950E-08, 0.0000000000000000E+00
   29,    1, 7.2408322450240786E-08, 2.0321671734843372E-07
   29,    2, 8.0544497425607718E-08, 3.1344921768127852E-09
   29,    3, 1.0500668743879742E-07,-3.0907873741643521E-07
   29,    4,-1.8866992930041364E-07, 4.7997259433459101E-08
   29,    5,-1.2595346506073037E-07,-1.7503242766940481E-07
   29,    6,-9.0331552129135355E-08, 7.5181301189129173E-09
   29,    7,-2.6038491537649947E-07, 1.6869396388113384E-07
   29,    8,-4.1375013428921205E-08,-1.1309882139628842E-08
   29,    9, 9.0194006153726000E-08, 3.3628810890760398E-07
   29,   10, 1.4026993384063189E-07,-2.5205368154431498E-08
   29,   11, 2.9629510507457368E-07, 5.8251655695201276E-08
   29,   12,-1.4113445372309951E-07, 1.0340056711705531E-07
   29,   13, 1.7576812407174580E-07, 2.8839107466556394E-08
   29,   14, 7.0509809388929825E-08, 1.4080305896803175E-07
   29,   15, 4.3069501354756573E-08, 1.3852245589503336E-07
   29,   16, 1.4750003260441428E-07, 2.4462336239700248E-08
   29,   17,-2.8853219520056932E-08,-7.3307265770153263E-08
   29,   18, 2.8918516834529203E-08,-9.3905667544624666E-08
   29,   19,-1.9689160975096525E-07,-2.8667103604825528E-08
   29,   20,-1.2806412310198202E-07,-9.8328677549668412E-08
   29,   21,-1.7439819778819245E-07, 2.5393137634284592E-07
   29,   22, 7.9473798104685274E-08,-1.3631300163608895E-08
   29,   23, 6.7591146119403455E-08, 3.2415200405088293E-07
   29,   24,-1.1181009398989947E-07,-3.1966527512427108E-07
   29,   25, 1.0871775878435945E-07, 2.8706751371868281E-07
   29,   26,-1.2701794951280868E-08, 2.6840565408399143E-07
   29,   27, 4.7842461822522298E-07, 7.1807114290277508E-08
   29,   28,-3.8328747547922486E-08,-2.2673640575195023E-07
   29,   29,-1.5546129459239594E-07, 1.6092573322140227E-07
   30,    0, 1.4022998255885674E-08, 0.0000000000000000E+00
   30,    1,-1.4685360463324421E-07,-1.9792168464487068E-09
   30,    2,-1.9286891979130406E-07,-4.4311951853691256E-08
   30,    3,-3.6186156304752496E-08, 8.5210426228387539E-09
   30,    4,-2.6323952648186555E-07, 2.1528732341655796E-07
   30,    5,-9.4193820212733779E-08, 1.4850996113217223E-07
   30,    6,-1.4459297727655491E-07, 3.6465823861409703E-07
   30,    7,-8.5574141328673881E-08, 2.9566109537097083E-08
   30,    8, 5.4312469456130337E-08, 9.4783594852610269E-08
   30,    9,-7.5852031785439679E-08,-1.5931579444367786E-08
   30,   10, 6.7529777601213684E-08,-2.4013628176962450E-07
   30,   11, 1.3547792847157706E-07,-1.1638587803548495E-07
   30,   12,-3.0666838744875382E-07, 1.0679874590133202E-07
   30,   13, 9.8885585766053705E-08, 6.3568875794084350E-08
   30,   14,-1.3712910852525196E-07, 3.5956315550122454E-08
   30,   15, 1.2261367697628708E-07,-1.8017578682641978E-08
   30,   16, 6.7958889318216515E-08, 6.4318723938296998E-08
   30,   17,-1.3219071671369299E-07,-1.9059341328319184E-07
   30,   18,-7.1825791415856894E-08, 4.9599418776313040E-09
   30,   19,-2.6112490430821094E-07, 4.3521837905875408E-08
   30,   20, 1.2404392791292636E-07, 1.8621202255340400E-07
   30,   21,-3.4096823728288210E-08, 7.7964518975401540E-08
   30,   22, 2.0319708949069150E-07,-2.9694199561553903E-09
   30,   23,-1.6425429495866997E-07, 8.1674225172869832E-08
   30,   24, 1.1394644663701797E-07,-2.2825697796862011E-07
   30,   25,-1.8526544763759539E-07, 2.6307913691300240E-07
   30,   26, 1.1663101751755043E-07,-3.3036394397721573E-07
   30,   27, 3.1532551922230057E-07,-2.1031057598174017E-07
   30,   28,-2.2441036237119511E-07,-3.4097639206717963E-07
   30,   29, 1.7893536981236764E-08, 8.0814007802289779E-08
   30,   30, 8.3907484691609118E-08,-7.9394889684597947E-09
   31,    0, 1.1918886036398122E-07, 0.0000000000000000E+00
   31,    1,-6.5185501592049099E-08,-8.3703816407456134E-08
   31,    2, 8.4530699706972778E-08, 1.3627428540946254E-08
   31,    3,-3.7859375915083593E-08, 5.2861958693577974E-08
   31,    4,-2.9811504379226772E-08, 6.0439564802377267E-09
   31,    5, 9.1151717425312515E-08, 1.7899966102581223E-07
   31,    6, 5.8914114569213172E-08, 1.1679055105570303E-07
   31,    7, 2.4353949882166606E-07,-1.3574028305790801E-07
   31,    8,-3.5560495705373410E-09, 5.8409751240786369E-08
   31,    9,-1.3351621500825468E-07,-4.3920608705431611E-08
   31,   10,-8.3112335475197244E-08,-2.2691232365394651E-07
   31,   11,-1.9521627279970247E-07, 1.9067980700809234E-07
   31,   12,-8.5007774905566567E-08,-4.6720097444880125E-08
   31,   13, 3.0059844450833844E-08, 1.4331986732072281E-07
   31,   14,-2.1482210429646727E-08,-1.2069295913874084E-07
   31,   15, 8.7789597187532235E-08, 1.5902642242592670E-08
   31,   16,-1.3233918235299093E-07,-7.4433797363843700E-09
   31,   17,-4.8660628848753624E-08, 4.9652938517400581E-08
   31,   18, 3.1032573913249765E-08, 1.5584504282477845E-07
   31,   19, 6.6830019390052332E-08, 1.0227287917120540E-07
   31,   20, 4.0461839316472930E-07, 1.6873469129527984E-07
   31,   21,-1.3978784599813507E-08, 2.6480728037091569E-08
   31,   22, 1.3885427496993083E-07,-1.4746043345775469E-07
   31,   23,-1.2384349606782138E-07,-1.8059330012667620E-07
   31,   24, 1.9088232847370824E-08, 1.1808624789052322E-07
   31,   25, 3.8176016492824624E-09,-7.8285187616539522E-09
   31,   26, 1.7762341526360451E-07,-3.1340456102779872E-08
   31,   27,-9.3976913100981346E-08,-1.3436076676596995E-07
   31,   28,-3.8475271073291123E-07,-1.7747942845011221E-07
   31,   29,-7.7563353407925430E-08, 2.0771287519632069E-07
   31,   30, 2.4556544906053108E-08, 2.0747121384312844E-07
   31,   31,-2.0128137338041800E-07, 7.9541368754397330E-08
   32,    0, 1.4687706353865635E-07, 0.0000000000000000E+00
   32,    1,-6.9574693564819540E-08,-1.8543964538471605E-07
   32,    2, 1.3634813684389510E-07, 1.8448903878841984E-07
   32,    3,-1.5617366872409190E-07, 3.9024801927829726E-08
   32,    4, 2.0069512199425741E-07, 6.8803285969777324E-08
   32,    5, 9.3905998373154343E-08,-6.5678747756911220E-08
   32,    6, 9.0334394692685909E-09,-2.1281965681540089E-07
   32,    7, 1.6574292168411975E-07,-1.6934993152069773E-07
   32,    8,-2.3996326706449185E-07,-4.0613533314071349E-08
   32,    9,-5.9933755898472605E-09,-1.0044622614230255E-07
   32,   10,-2.3013090054455898E-08, 1.0904072705607506E-07
   32,   11,-5.8852195094358566E-08, 8.4656847555091768E-08
   32,   12, 6.8400222961767717E-08, 2.7622611540561091E-08
   32,   13, 4.9489165474288711E-08, 1.8244663329658282E-08
   32,   14, 1.9267645128980480E-08,-1.8534115507335729E-07
   32,   15, 4.6321053954230097E-08, 7.8028506852681107E-08
   32,   16,-1.8357862353329775E-07,-6.3328262110092307E-08
   32,   17, 1.1870321383588075E-08,-1.9256261402310168E-08
   32,   18, 7.7557248266507439E-08, 1.0815839572513833E-08
   32,   19, 2.2087250235956442E-07,-9.9809641342347556E-08
   32,   20, 1.6034074862781273E-07, 4.9465913545865198E-08
   32,   21,-6.8839539796425490E-08,-2.3022670615360064E-07
   32,   22,-1.2501792330813354E-07,-7.6796886474852314E-08
   32,   23,-4.2062852336009000E-08, 1.3270733037537960E-07
   32,   24,-2.9740354960158132E-08, 1.5471655994151504E-07
   32,   25, 1.0385431513510255E-07,-1.2072654918981394E-07
   32,   26, 3.3951182452537691E-08,-6.6009875191457613E-08
   32,   27,-5.0874173170427544E-08,-1.1098022106982494E-07
   32,   28,-5.8169130961666487E-08, 2.7424320490153240E-07
   32,   29, 4.2428495417110254E-08, 1.9479797861514881E-07
   32,   30, 1.6419087914756664E-07,-6.0293377846943242E-08
   32,   31, 1.1024682687719834E-07, 5.5114659197319761E-08
   32,   32, 8.8048708427954512E-08, 9.0358109410993441E-08
   33,    0,-1.0051078138711259E-07, 0.0000000000000000E+00
   33,    1,-4.1826021399721727E-08,-9.6971602675350435E-08
   33,    2, 5.9121951028672117E-08, 2.0977887686947274E-07
   33,    3,-1.2533036828242446E-07,-1.1896042349558062E-07
   33,    4, 9.0935343595108183E-08, 3.3769578219564071E-08
   33,    5,-1.5271292609481385E-07, 5.5390140528887921E-08
   33,    6,-1.4158108203602218E-07,-2.6799037234910440E-07
   33,    7,-8.9485881418025692E-08, 2.8967862322938088E-07
   33,    8,-1.1192872469617977E-07,-1.5579377667951750E-07
   33,    9, 8.6426567130543382E-08, 1.1079102472938367E-07
   33,   10, 5.9880238496399231E-09,-1.0045744594978368E-08
   33,   11, 1.7683444590803381E-07,-1.6016925551502463E-07
   33,   12, 1.7874688967230469E-07,-3.6284074717911059E-08
   33,   13,-1.6800852595629022E-09,-2.0516776849933111E-08
   33,   14, 6.0927940128472487E-08,-1.5193271246094570E-08
   33,   15,-1.2842304007652889E-07, 1.0027406780864072E-07
   33,   16, 3.0382087297619239E-08,-5.7062854794603103E-08
   33,   17, 4.4229696516612530E-08, 2.8062576726258283E-08
   33,   18,-1.2641234459683518E-07, 4.0973669507283483E-08
   33,   19, 2.1830416677199871E-07,-2.0008870316082900E-07
   33,   20,-1.6586328250141349E-07,-5.4392889511917700E-08
   33,   21,-4.6886352846558582E-08,-2.4182632203024139E-07
   33,   22,-6.5262548165312954E-08, 1.1682506112021401E-07
   33,   23,-1.7128870211147955E-08, 1.1873920275891174E-07
   33,   24, 1.3941957558391440E-07, 1.5184312028035401E-07
   33,   25, 5.0038663324953639E-08,-5.6906672554813392E-08
   33,   26,-2.4272179130477423E-08,-1.2276255181290830E-07
   33,   27,-5.4207134752474510E-08, 4.0475243929080223E-08
   33,   28,-7.4741858678513899E-08, 1.8800977405267751E-07
   33,   29, 1.5983755411870402E-07, 3.1364767432916089E-08
   33,   30, 1.3038732782070521E-07,-1.5316309525393988E-07
   33,   31,-1.6564771630437274E-07,-2.4669227926930862E-08
   33,   32, 4.1510146965857819E-08,-4.0188078806547088E-07
   33,   33, 5.9209219480685438E-08,-9.5765092434432214E-08
   34,    0,-1.2349561594106762E-07, 0.0000000000000000E+00
   34,    1, 7.0340270920459646E-08,-5.3498222586131750E-08
   34,    2,-1.0697085712326289E-07, 4.8639678649010217E-08
   34,    3, 9.0407898462552224E-08,-1.6290138558163675E-07
   34,    4,-2.7661066669259899E-08, 9.9378029161362520E-08
   34,    5,-1.3978069407706653E-07,-5.9679509724047808E-08
   34,    6,-8.3252659597687182E-09, 2.9267159781243588E-08
   34,    7,-1.7884406482592312E-07, 2.3032521462011608E-07
   34,    8, 2.1514234274186694E-08, 3.8145869620050852E-08
   34,    9, 3.7798818590196326E-08, 1.2320309184623508E-07
   34,   10,-2.2278531257722668E-08,-1.1203396944314788E-07
   34,   11, 1.2264939296564847E-07,-2.1589997972408932E-07
   34,   12,-6.9676618532795344E-08,-5.0120162612958496E-08
   34,   13,-4.0733071991450885E-08,-1.2425843159542441E-07
   34,   14, 4.0664484091316810E-08, 7.7979051305845346E-08
   34,   15,-1.1482525840699353E-07, 6.9941384090402709E-08
   34,   16, 2.2989709712452908E-07,-2.7085890402185266E-09
   34,   17,-8.4885617807013774E-08, 7.0057188310284947E-08
   34,   18,-2.9385036543970428E-08,-9.8747632550595245E-08
   34,   19, 1.0989913328810087E-08, 2.0087398591825309E-07
   34,   20,-1.7349872027444410E-07,-9.0893406970854959E-08
   34,   21, 3.3563917164829030E-08, 1.4212003425596679E-07
   34,   22,-6.9619587407344029E-08, 1.2403945965173122E-07
   34,   23, 1.3099519631567532E-07,-4.8470926398841670E-08
   34,   24, 1.1328861113147773E-07,-1.7646885941676642E-08
   34,   25,-1.1288258647289292E-07,-1.0326857108619467E-07
   34,   26, 7.3391852616925798E-08,-1.0441150647576230E-07
   34,   27,-1.1156231681124055E-07, 1.1753848500692856E-07
   34,   28, 8.1491667361378132E-08,-1.5053730802182775E-08
   34,   29, 1.0465742729485402E-07, 6.9626844189365103E-08
   34,   30, 3.6633081430071295E-08,-2.3438219550729873E-07
   34,   31,-2.8195869390540108E-07, 8.4552889971978060E-08
   34,   32, 1.2114376966177877E-07, 1.1445692176828109E-07
   34,   33,-3.8599082191511761E-07, 2.6956426929578934E-09
   34,   34, 5.3983371193316457E-09, 5.8502642561092230E-08
   35,    0, 2.7390315140352188E-08, 0.0000000000000000E+00
   35,    1, 7.2213969782948705E-08, 1.5591335067115624E-07
   35,    2,-4.2168176641836278E-08,-6.1196084404536743E-08
   35,    3, 7.1439471825985141E-08,-5.7985553745580767E-08
   35,    4,-1.8026660576672743E-07, 8.0469112207406896E-08
   35,    5, 8.1527240231363062E-08,-2.1512279592865496E-07
   35,    6, 1.6470102049757485E-07, 1.9139015685114133E-07
   35,    7, 3.7704862845171693E-08,-1.0721343913974604E-07
   35,    8, 1.8422700048726851E-07, 9.6925038477973434E-08
   35,    9,-3.8264161977081972E-08,-4.9925229018336115E-08
   35,   10,-5.4320083229710309E-08,-7.0290231398944518E-08
   35,   11,-5.6583730930954615E-08, 3.5657044448449789E-08
   35,   12,-1.6058411775610084E-07, 4.6007178864223342E-08
   35,   13,-6.3646186887912848E-08, 1.3431388310529454E-08
   35,   14,-6.3892648149188703E-08, 1.0088269325142295E-07
   35,   15, 7.9365224341613207E-08,-1.7149185000523733E-07
   35,   16, 1.1356628255277228E-07, 8.1348464600312589E-08
   35,   17,-1.4601053478711762E-07,-8.8014456541414165E-08
   35,   18, 1.1575253188384549E-07,-5.8123504007107247E-08
   35,   19,-1.1141156012714000E-07, 7.3716755916912804E-08
   35,   20, 1.4504593798425032E-07,-9.0837014490144647E-08
   35,   21, 5.0457290918089515E-08, 2.3049102352003990E-07
   35,   22, 7.1801000507642630E-08,-1.0027127779622628E-07
   35,   23, 3.0955195429057718E-08, 5.6837232338816159E-08
   35,   24,-1.4245729184190666E-07,-1.5050067869987087E-08
   35,   25,-5.3281357781847691E-08,-4.8717128481187453E-08
   35,   26, 1.0822503003447705E-09, 3.7999874763326546E-08
   35,   27,-9.5884620427110738E-08,-9.1173691631291472E-09
   35,   28, 1.5364257823267177E-07, 7.2289393635110079E-09
   35,   29,-1.2967108980393830E-07,-6.9768098625496064E-08
   35,   30, 1.0361308607776702E-07,-1.1699960951716164E-07
   35,   31,-6.2153901838563147E-08, 2.0395184131647863E-08
   35,   32, 2.2513142395392817E-07, 2.5577395865947977E-07
   35,   33,-8.4170805081053748E-08,-2.2416334179125192E-07
   35,   34, 1.4253428351578586E-07, 3.5675097615672445E-07
   35,   35, 1.1016807523682414E-07, 1.7292658248898916E-08
   36,    0, 1.7721005473243195E-07, 0.0000000000000000E+00
   36,    1,-8.9791728970767064E-08,-2.6560593888351143E-08
   36,    2, 1.1216066519974252E-07,-1.2548733566392021E-07
   36,    3,-1.1729921361537742E-07, 5.1457414594769504E-08
   36,    4,-1.5509896732425545E-07,-2.0408516287039536E-08
   36,    5, 7.8991922825476546E-08, 1.0815631510488115E-08
   36,    6,-1.1633328277104683E-07, 4.1397298589235650E-09
   36,    7, 1.0636809911898737E-07,-1.2023531378394367E-07
   36,    8, 6.9044835774273509E-08,-4.6309295003224204E-08
   36,    9,-4.2244369375816938E-08,-6.8729955674159825E-08
   36,   10, 7.5916844504177218E-08, 3.4188257537397553E-08
   36,   11,-7.6938756371194745E-08, 3.5521357733227535E-08
   36,   12,-4.0404327627490032E-08, 5.4415773951047370E-09
   36,   13, 1.4770876212928754E-07, 1.8789506896070864E-07
   36,   14,-1.0253276658008557E-07,-5.0327170247342447E-08
   36,   15, 2.5664807314795194E-07,-8.2564199983837931E-08
   36,   16,-1.4418884755955870E-07,-1.4133528616057642E-08
   36,   17,-5.5532216021656205E-09,-1.1876618139291287E-07
   36,   18,-3.4585744687538887E-08, 1.5242017339436094E-07
   36,   19,-9.8616766942377557E-08,-7.7490884141536352E-08
   36,   20, 1.8529823630317681E-07, 9.4202171026717481E-08
   36,   21, 8.3913132608958979E-08,-3.5480358327765996E-08
   36,   22, 5.4688598169741914E-08,-1.0204075540139537E-07
   36,   23,-3.8251199611715720E-10, 9.1109261508676590E-08
   36,   24,-1.3152850200934638E-07,-7.4726203249231145E-08
   36,   25, 2.3650999804332214E-08, 1.1702485640493606E-07
   36,   26, 1.8315371282686102E-09, 7.6328261432419770E-08
   36,   27, 6.6234572445273858E-08,-6.3805511563744507E-08
   36,   28,-4.2448231187716050E-09, 1.9428302126263137E-07
   36,   29,-1.4568465602904700E-07,-1.8786775469833764E-07
   36,   30,-1.0004783088375874E-07, 1.9660557250274798E-07
   36,   31,-1.1270432213361469E-07,-1.6759721953208684E-07
   36,   32, 2.0453408174754602E-07, 4.3154853170498641E-08
   36,   33, 9.3733231019025631E-08,-2.9394054584904594E-07
   36,   34,-8.9131653137119870E-08, 1.4235603217708623E-07
   36,   35, 1.9310401665067471E-07,-1.9039526884762208E-07
   36,   36,-7.2120492358712019E-08,-2.0385764048310319E-07
   37,    0,-6.3463076976740070E-08, 0.0000000000000000E+00
   37,    1,-1.0136148292089322E-07,-1.9002864721175557E-07
   37,    2, 5.6545848995234510E-08,-2.4957324805643004E-08
   37,    3,-1.2382893649143387E-07, 6.2005105653273236E-08
   37,    4, 1.0188238557382507E-07, 4.6951185851180734E-09
   37,    5, 7.0781961726804332E-08, 1.2825881684867395E-07
   37,    6,-1.7928796708948135E-07,-1.2422776372163391E-07
   37,    7, 1.8285233441186133E-08,-2.0243770747314589E-08
   37,    8,-2.5747405608882399E-07,-1.0668114372599006E-07
   37,    9,-1.0487763063160159E-07,-5.4384938701411368E-08
   37,   10,-4.4560557030315664E-09, 5.5903057322130669E-08
   37,   11, 7.6251782928767752E-08,-4.6303909824387359E-08
   37,   12, 7.6498438784173297E-08,-8.5137951756817174E-08
   37,   13, 7.8136692106010502E-08, 4.1809954401752532E-08
   37,   14, 2.6487776321195912E-09,-2.1841857137942788E-07
   37,   15, 4.5423574566282931E-08, 4.0384153890185503E-08
   37,   16,-1.3888444575476389E-07,-7.5953089653120739E-09
   37,   17, 6.1768761971981393E-08, 1.1769978778117415E-07
   37,   18,-1.1895845645358540E-07, 1.4536225053925226E-07
   37,   19, 1.2131577877790658E-07,-6.8598834171114285E-08
   37,   20, 6.4459287971009564E-08, 9.3740740479170471E-08
   37,   21,-3.1211364966019635E-09,-1.1206726954107520E-07
   37,   22, 4.2021053839259325E-08, 5.0336953439755052E-08
   37,   23,-1.2921423358212189E-07, 2.0096637247769295E-08
   37,   24, 4.6844486338530417E-08,-1.5201450000908614E-08
   37,   25, 7.2509729803660984E-08, 6.1291888527925137E-08
   37,   26,-4.3007770800447409E-08,-8.8920451173181087E-08
   37,   27, 1.4340559515348832E-07,-6.4976341130910244E-08
   37,   28,-1.7690112688514706E-07,-7.0273443974772377E-09
   37,   29, 8.3069789699374992E-08,-9.7666872949094166E-08
   37,   30,-9.2806982836266860E-08, 3.0828573588455979E-07
   37,   31, 1.5281083105703981E-07,-1.1647422239433402E-07
   37,   32,-1.6825847909381923E-08, 1.0030250864883528E-07
   37,   33,-2.3318013038495500E-07,-2.0501403753994895E-07
   37,   34,-1.3218097209388631E-07, 2.9735290470381861E-08
   37,   35, 2.1444635563538086E-07, 1.0232861403008366E-07
   37,   36,-2.9914683206792963E-07,-1.8839465990991807E-07
   37,   37,-8.6666232861936940E-08, 8.3786135069792094E-08
   38,    0,-1.5637197346962447E-07, 0.0000000000000000E+00
   38,    1,-2.3314554151879027E-08,-1.5670372358063965E-08
   38,    2,-1.8947482572193717E-08, 1.1949611678341291E-07
   38,    3,-9.5474217015436823E-08,-1.2975905478942315E-08
   38,    4, 1.7455187605612720E-07, 6.5312243944542564E-08
   38,    5,-5.3289585680726895E-08,-3.8093326231706313E-08
   38,    6, 1.0253434007912362E-07,-1.1746940666367949E-07
   38,    7,-5.4970987078029968E-08, 1.6031629464458548E-07
   38,    8,-8.0811663162175103E-08, 6.8618574559328125E-08
   38,    9,-3.3557634472129267E-08, 1.3979597315974160E-07
